2452.972167968750	2446.536376953125	2452.972167968750	2446.536376953125
2485.016601562500	2446.856689453125	2485.016601562500	2446.856689453125
2016.442138671875	2447.666259765625	2016.442138671875	2447.666259765625
2091.968261718750	2447.467041015625	2091.968261718750	2447.467041015625
2106.500000000000	2447.500000000000	2106.500000000000	2447.500000000000
2485.851074218750	2447.241699218750	2485.851074218750	2447.241699218750
2081.500000000000	2448.500000000000	2081.500000000000	2448.500000000000
2288.027587890625	2448.544189453125	2288.027587890625	2448.544189453125
2356.592285156250	2448.515625000000	2356.592285156250	2448.515625000000
2021.582763671875	2449.690429687500	2021.582763671875	2449.690429687500
2036.470092773438	2449.619873046875	2036.470092773438	2449.619873046875
2201.603759765625	2449.530517578125	2201.603759765625	2449.530517578125
2117.785400390625	2449.956787109375	2117.785400390625	2449.956787109375
2203.149902343750	2450.160888671875	2203.149902343750	2450.160888671875
2243.663818359375	2451.025878906250	2243.663818359375	2451.025878906250
2305.133056640625	2450.389892578125	2305.133056640625	2450.389892578125
2318.752441406250	2450.496582031250	2318.752441406250	2450.496582031250
2337.677001953125	2450.747558593750	2337.677001953125	2450.747558593750
2455.064208984375	2450.898681640625	2455.064208984375	2450.898681640625
2012.442749023438	2451.171142578125	2012.442749023438	2451.171142578125
2059.500000000000	2451.500000000000	2059.500000000000	2451.500000000000
2108.365966796875	2451.756347656250	2108.365966796875	2451.756347656250
2110.237548828125	2452.369140625000	2110.237548828125	2452.369140625000
2123.335693359375	2451.853027343750	2123.335693359375	2451.853027343750
2486.169921875000	2452.380615234375	2486.169921875000	2452.380615234375
2335.500000000000	2453.500000000000	2335.500000000000	2453.500000000000
2447.880859375000	2453.065429687500	2447.880859375000	2453.065429687500
2097.055908203125	2454.310546875000	2097.055908203125	2454.310546875000
2118.098876953125	2454.597900390625	2118.098876953125	2454.597900390625
2326.894531250000	2454.668457031250	2326.894531250000	2454.668457031250
2028.184570312500	2455.702636718750	2028.184570312500	2455.702636718750
2103.374511718750	2455.845947265625	2103.374511718750	2455.845947265625
2135.192382812500	2455.222656250000	2135.192382812500	2455.222656250000
2195.785156250000	2455.298095703125	2195.785156250000	2455.298095703125
2216.262451171875	2455.784912109375	2216.262451171875	2455.784912109375
2330.500000000000	2455.500000000000	2330.500000000000	2455.500000000000
2350.089111328125	2455.824462890625	2350.089111328125	2455.824462890625
2366.378417968750	2455.402099609375	2366.378417968750	2455.402099609375
2418.998779296875	2454.760986328125	2418.998779296875	2454.760986328125
2483.217285156250	2455.873535156250	2483.217285156250	2455.873535156250
2079.500000000000	2456.500000000000	2079.500000000000	2456.500000000000
2104.450439453125	2456.264892578125	2104.450439453125	2456.264892578125
2221.625732421875	2456.754882812500	2221.625732421875	2456.754882812500
2455.130371093750	2456.831298828125	2455.130371093750	2456.831298828125
2035.813964843750	2457.628906250000	2035.813964843750	2457.628906250000
2076.523925781250	2457.553710937500	2076.523925781250	2457.553710937500
2255.500976562500	2457.266845703125	2255.500976562500	2457.266845703125
2278.505371093750	2457.698730468750	2278.505371093750	2457.698730468750
2425.061523437500	2457.660156250000	2425.061523437500	2457.660156250000
2014.395385742188	2458.122070312500	2014.395385742188	2458.122070312500
2102.500000000000	2458.500000000000	2102.500000000000	2458.500000000000
2144.633544921875	2457.728027343750	2144.633544921875	2457.728027343750
2493.368652343750	2458.465820312500	2493.368652343750	2458.465820312500
2135.269042968750	2459.349121093750	2135.269042968750	2459.349121093750
2404.372314453125	2459.452148437500	2404.372314453125	2459.452148437500
2027.534423828125	2460.675292968750	2027.534423828125	2460.675292968750
2117.500000000000	2460.500000000000	2117.500000000000	2460.500000000000
2139.387939453125	2460.458007812500	2139.387939453125	2460.458007812500
2043.409423828125	2461.292236328125	2043.409423828125	2461.292236328125
2098.290771484375	2461.312255859375	2098.290771484375	2461.312255859375
2123.177246093750	2461.703125000000	2123.177246093750	2461.703125000000
2239.879394531250	2461.513183593750	2239.879394531250	2461.513183593750
2351.488769531250	2461.054199218750	2351.488769531250	2461.054199218750
2481.811523437500	2461.432617187500	2481.811523437500	2461.432617187500
2298.527343750000	2462.762207031250	2298.527343750000	2462.762207031250
2132.269775390625	2463.919189453125	2132.269775390625	2463.919189453125
2149.027587890625	2463.216796875000	2149.027587890625	2463.216796875000
2228.500000000000	2463.500000000000	2228.500000000000	2463.500000000000
2361.568115234375	2463.958251953125	2361.568115234375	2463.958251953125
2492.377929687500	2463.634277343750	2492.377929687500	2463.634277343750
2023.367919921875	2464.424072265625	2023.367919921875	2464.424072265625
2037.724731445312	2464.799560546875	2037.724731445312	2464.799560546875
2134.139160156250	2464.492675781250	2134.139160156250	2464.492675781250
2401.434082031250	2464.951416015625	2401.434082031250	2464.951416015625
2010.500000000000	2465.500000000000	2010.500000000000	2465.500000000000
2032.952026367188	2465.492431640625	2032.952026367188	2465.492431640625
2075.708251953125	2465.216552734375	2075.708251953125	2465.216552734375
2136.598144531250	2465.197753906250	2136.598144531250	2465.197753906250
2157.793945312500	2465.580810546875	2157.793945312500	2465.580810546875
2225.005371093750	2465.868896484375	2225.005371093750	2465.868896484375
2255.096923828125	2465.261962890625	2255.096923828125	2465.261962890625
2317.743164062500	2465.254882812500	2317.743164062500	2465.254882812500
2337.260253906250	2465.493896484375	2337.260253906250	2465.493896484375
2141.500000000000	2466.500000000000	2141.500000000000	2466.500000000000
2160.652587890625	2466.251220703125	2160.652587890625	2466.251220703125
2384.534179687500	2466.180175781250	2384.534179687500	2466.180175781250
2433.008056640625	2466.178710937500	2433.008056640625	2466.178710937500
2065.893066406250	2467.557373046875	2065.893066406250	2467.557373046875
2078.500000000000	2467.500000000000	2078.500000000000	2467.500000000000
2118.978515625000	2467.223876953125	2118.978515625000	2467.223876953125
2176.500000000000	2467.500000000000	2176.500000000000	2467.500000000000
2375.169433593750	2467.712646484375	2375.169433593750	2467.712646484375
2007.713867187500	2468.974609375000	2007.713867187500	2468.974609375000
2020.408325195312	2468.527832031250	2020.408325195312	2468.527832031250
2148.332275390625	2468.505615234375	2148.332275390625	2468.505615234375
2169.221191406250	2468.617675781250	2169.221191406250	2468.617675781250
2397.592041015625	2468.634277343750	2397.592041015625	2468.634277343750
2489.813964843750	2468.748779296875	2489.813964843750	2468.748779296875
2036.364135742188	2469.950927734375	2036.364135742188	2469.950927734375
2046.469848632812	2469.096923828125	2046.469848632812	2469.096923828125
2102.520507812500	2469.069824218750	2102.520507812500	2469.069824218750
2131.127197265625	2469.576660156250	2131.127197265625	2469.576660156250
2162.952148437500	2469.589355468750	2162.952148437500	2469.589355468750
2184.500000000000	2469.500000000000	2184.500000000000	2469.500000000000
2133.729980468750	2470.306396484375	2133.729980468750	2470.306396484375
2241.364990234375	2470.391601562500	2241.364990234375	2470.391601562500
2256.486083984375	2470.587646484375	2256.486083984375	2470.587646484375
2269.155273437500	2470.240234375000	2269.155273437500	2470.240234375000
2352.398925781250	2470.605224609375	2352.398925781250	2470.605224609375
2027.754150390625	2471.359619140625	2027.754150390625	2471.359619140625
2159.586669921875	2471.591796875000	2159.586669921875	2471.591796875000
2191.500000000000	2471.500000000000	2191.500000000000	2471.500000000000
2286.645996093750	2471.718750000000	2286.645996093750	2471.718750000000
2383.540039062500	2471.540527343750	2383.540039062500	2471.540527343750
2456.166015625000	2471.419677734375	2456.166015625000	2471.419677734375
2130.217529296875	2472.705322265625	2130.217529296875	2472.705322265625
2143.914062500000	2472.712402343750	2143.914062500000	2472.712402343750
2339.724853515625	2472.239257812500	2339.724853515625	2472.239257812500
2020.152343750000	2473.821533203125	2020.152343750000	2473.821533203125
2078.664306640625	2473.689453125000	2078.664306640625	2473.689453125000
2123.218994140625	2473.726806640625	2123.218994140625	2473.726806640625
2359.672607421875	2473.122070312500	2359.672607421875	2473.122070312500
2412.161621093750	2473.892822265625	2412.161621093750	2473.892822265625
2039.406127929688	2474.416992187500	2039.406127929688	2474.416992187500
2045.069946289062	2474.154296875000	2045.069946289062	2474.154296875000
2056.392578125000	2474.368408203125	2056.392578125000	2474.368408203125
2103.114257812500	2474.782470703125	2103.114257812500	2474.782470703125
2170.524658203125	2474.508300781250	2170.524658203125	2474.508300781250
2219.500000000000	2474.500000000000	2219.500000000000	2474.500000000000
2287.173339843750	2474.788574218750	2287.173339843750	2474.788574218750
2296.351074218750	2474.375976562500	2296.351074218750	2474.375976562500
2325.683105468750	2474.378662109375	2325.683105468750	2474.378662109375
2404.815673828125	2474.347412109375	2404.815673828125	2474.347412109375
2421.041503906250	2474.592773437500	2421.041503906250	2474.592773437500
2029.812011718750	2475.634033203125	2029.812011718750	2475.634033203125
2193.249755859375	2475.439697265625	2193.249755859375	2475.439697265625
2256.556640625000	2475.139160156250	2256.556640625000	2475.139160156250
2272.237792968750	2475.437744140625	2272.237792968750	2475.437744140625
2310.969970703125	2475.606689453125	2310.969970703125	2475.606689453125
2064.522460937500	2476.242919921875	2064.522460937500	2476.242919921875
2135.347167968750	2476.615722656250	2135.347167968750	2476.615722656250
2240.649658203125	2476.187011718750	2240.649658203125	2476.187011718750
2431.407470703125	2476.401855468750	2431.407470703125	2476.401855468750
2042.500000000000	2477.500000000000	2042.500000000000	2477.500000000000
2083.008789062500	2477.656738281250	2083.008789062500	2477.656738281250
2201.381835937500	2477.834228515625	2201.381835937500	2477.834228515625
2225.478515625000	2477.898193359375	2225.478515625000	2477.898193359375
2331.029541015625	2477.849609375000	2331.029541015625	2477.849609375000
2046.759033203125	2478.795410156250	2046.759033203125	2478.795410156250
2147.192382812500	2478.446533203125	2147.192382812500	2478.446533203125
2160.363037109375	2478.210693359375	2160.363037109375	2478.210693359375
2203.531494140625	2478.490478515625	2203.531494140625	2478.490478515625
2266.652587890625	2478.715576171875	2266.652587890625	2478.715576171875
2320.432617187500	2478.534912109375	2320.432617187500	2478.534912109375
2341.017822265625	2478.254394531250	2341.017822265625	2478.254394531250
2378.941406250000	2478.744384765625	2378.941406250000	2478.744384765625
2397.093505859375	2478.112304687500	2397.093505859375	2478.112304687500
2017.644287109375	2479.462158203125	2017.644287109375	2479.462158203125
2114.418701171875	2479.257812500000	2114.418701171875	2479.257812500000
2206.789306640625	2479.353027343750	2206.789306640625	2479.353027343750
2253.170410156250	2479.088134765625	2253.170410156250	2479.088134765625
2289.712402343750	2479.355712890625	2289.712402343750	2479.355712890625
2018.678466796875	2480.145751953125	2018.678466796875	2480.145751953125
2038.613769531250	2480.373779296875	2038.613769531250	2480.373779296875
2175.352294921875	2480.814941406250	2175.352294921875	2480.814941406250
2190.685058593750	2480.581787109375	2190.685058593750	2480.581787109375
2263.500000000000	2480.500000000000	2263.500000000000	2480.500000000000
2273.862792968750	2480.933593750000	2273.862792968750	2480.933593750000
2349.160888671875	2480.816162109375	2349.160888671875	2480.816162109375
2370.246582031250	2480.847412109375	2370.246582031250	2480.847412109375
2454.705322265625	2480.760009765625	2454.705322265625	2480.760009765625
2123.204833984375	2481.283691406250	2123.204833984375	2481.283691406250
2214.851562500000	2481.344726562500	2214.851562500000	2481.344726562500
2489.988037109375	2481.437988281250	2489.988037109375	2481.437988281250
2012.387695312500	2482.467041015625	2012.387695312500	2482.467041015625
2083.804687500000	2482.625000000000	2083.804687500000	2482.625000000000
2156.500000000000	2482.500000000000	2156.500000000000	2482.500000000000
2240.579833984375	2482.433105468750	2240.579833984375	2482.433105468750
2312.471435546875	2482.574218750000	2312.471435546875	2482.574218750000
2041.374267578125	2483.307861328125	2041.374267578125	2483.307861328125
2114.901855468750	2483.984863281250	2114.901855468750	2483.984863281250
2150.481445312500	2483.508300781250	2150.481445312500	2483.508300781250
2266.025146484375	2483.369628906250	2266.025146484375	2483.369628906250
2317.676025390625	2483.464355468750	2317.676025390625	2483.464355468750
2340.156982421875	2483.942138671875	2340.156982421875	2483.942138671875
2397.248535156250	2483.786132812500	2397.248535156250	2483.786132812500
2382.663330078125	2484.594726562500	2382.663330078125	2484.594726562500
2442.209472656250	2484.962402343750	2442.209472656250	2484.962402343750
