   1.0192500e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0195000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0197500e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0200000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0202500e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0205000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0207500e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0210000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0212500e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0215000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0217500e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0220000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0222500e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0225000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0227500e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0230000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0232500e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0235000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0237500e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0240000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0242500e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0245000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0247500e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0250000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0252500e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0255000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0257500e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0260000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0262500e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0265000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0267500e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0270000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0272500e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0275000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0277500e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0280000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0282500e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0285000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0287500e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0290000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0292500e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0295000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0297500e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0300000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0302500e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0305000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0307500e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0310000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0312500e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0315000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0317500e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0320000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0322500e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0325000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0327500e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0330000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0332500e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0335000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0337500e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0340000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0342500e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0345000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0347500e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0350000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0352500e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0355000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0357500e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0360000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0362500e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0365000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0367500e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0370000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0372500e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0375000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0377500e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0380000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0382500e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0385000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0387500e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0390000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0392500e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0395000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0397500e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0400000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0402500e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0405000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0407500e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0410000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0412500e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0415000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0417500e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0420000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0422500e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0425000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0427500e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0430000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0432500e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0435000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0437500e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0440000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0442500e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0445000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0447500e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0450000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0452500e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0455000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0457500e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0460000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0462500e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0465000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0467500e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0470000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0472500e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0475000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0477500e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0480000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0482500e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0485000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0487500e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0490000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0492500e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0495000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0497500e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0500000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0502500e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0505000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0507500e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0510000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0512500e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0515000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0517500e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0520000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0522500e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0525000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0527500e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0530000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0532500e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0535000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0537500e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0540000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0542500e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0545000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0547500e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0550000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0552500e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0555000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0557500e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0560000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0562500e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0565000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0567500e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0570000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0572500e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0575000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0577500e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0580000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0582500e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0585000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0587500e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0590000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0592500e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0595000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0597500e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0600000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0602500e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0605000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0607500e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0610000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0612500e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0615000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0617500e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0620000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0622500e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0625000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0627500e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0630000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0632500e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0635000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0637500e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0640000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0642500e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0645000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0647500e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0650000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0652500e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0655000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0657500e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0660000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0662500e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0665000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0667500e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0670000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0672500e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0675000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0677500e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0680000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0682500e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0685000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0687500e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0690000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0692500e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0695000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0697500e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0700000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0702500e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0705000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0707500e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0710000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0712500e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0715000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0717500e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0720000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0722500e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0725000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0727500e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0730000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0732500e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0735000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0737500e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0740000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0742500e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0745000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0747500e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0750000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0752500e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0755000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0757500e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0760000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0762500e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0765000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0767500e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0770000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0772500e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0775000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0777500e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0780000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0782500e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0785000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0787500e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0790000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0792500e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0795000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0797500e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0800000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0802500e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0805000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0807500e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0810000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0812500e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0815000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0817500e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0820000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0822500e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0825000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0827500e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0830000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0832500e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0835000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0837500e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0840000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0842500e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0845000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0847500e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0850000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0852500e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0855000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0857500e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0860000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0862500e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0865000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0867500e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0870000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0872500e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0875000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0877500e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0880000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0882500e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0885000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0887500e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0890000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0892500e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0895000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0897500e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0900000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0902500e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0905000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0907500e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0910000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0912500e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0915000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0917500e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0920000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0922500e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
   1.0925000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00   
